[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:05] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:06] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:07] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:08] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:09] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:09] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:09] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:09] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:09] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:09] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:09] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:42:09] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:42:09] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
